1746664170.527449608,1.2434207421785821,0.23498556020317538
1746664170.531951189,1.2434207421785821,0.23498556020317538
1746664170.539123774,1.2300179206320387,0.25132487540675535
1746664170.544221401,1.2300179206320387,0.25132487540675535
1746664170.550625324,1.216738390345886,0.26766808316285035
1746664170.553723335,1.216738390345886,0.26766808316285035
1746664170.557790995,1.2035503292609449,0.2840072605936796
1746664170.559941053,1.2035503292609449,0.2840072605936796
1746664170.563266754,1.2035503292609449,0.2840072605936796
1746664170.567255497,1.1904670787143854,0.3003675909846046
1746664170.571294785,1.1904670787143854,0.3003675909846046
1746664170.575753689,1.1774604831468558,0.3167381210660845
1746664170.579268217,1.1774604831468558,0.3167381210660845
1746664170.583250523,1.1774604831468558,0.3167381210660845
1746664170.587219477,1.1645669317952156,0.33315682509879835
1746664170.591280222,1.1645669317952156,0.33315682509879835
1746664170.595690012,1.1518992828591725,0.349592168629576
1746664170.599216700,1.1518992828591725,0.349592168629576
1746664170.603407383,1.1518992828591725,0.349592168629576
1746664170.608233213,1.1395519955499884,0.36601858922597835
1746664170.611507416,1.1395519955499884,0.36601858922597835
1746664170.616391897,1.1275207162508303,0.3824766005208959
1746664170.619263887,1.1275207162508303,0.3824766005208959
1746664170.623281479,1.1275207162508303,0.3824766005208959
1746664170.627264977,1.1157463713955436,0.3989576263837782
1746664170.631246805,1.1157463713955436,0.3989576263837782
1746664170.635823488,1.1042266310333435,0.4154876244913662
1746664170.639220953,1.1042266310333435,0.4154876244913662
1746664170.643486500,1.1042266310333435,0.4154876244913662
1746664170.649663687,1.0929194171393017,0.4320591489723436
1746664170.652647495,1.0929194171393017,0.4320591489723436
1746664170.657326937,1.0818334469980087,0.4486954066159001
1746664170.660077810,1.0818334469980087,0.4486954066159001
1746664170.663273573,1.0818334469980087,0.4486954066159001
1746664170.667294264,1.0709127224223933,0.4653729251387105
1746664170.671297550,1.0709127224223933,0.4653729251387105
1746664170.675858974,1.0601137990088527,0.48207490402434394
1746664170.679239035,1.0601137990088527,0.48207490402434394
1746664170.683237791,1.0601137990088527,0.48207490402434394
1746664170.687232018,1.0495383539308498,0.4987541418011613
1746664170.691274643,1.0495383539308498,0.4987541418011613
1746664170.695970297,1.0392884768023474,0.5153827422837959
1746664170.699285269,1.0392884768023474,0.5153827422837959
1746664170.703266144,1.0392884768023474,0.5153827422837959
1746664170.707236528,1.029392429338043,0.5320215439657587
1746664170.711284399,1.029392429338043,0.5320215439657587
1746664170.715940237,1.0198766161738488,0.5487181671415867
1746664170.719275951,1.0198766161738488,0.5487181671415867
1746664170.723250628,1.0198766161738488,0.5487181671415867
1746664170.727267265,1.0107443644375431,0.5654975255797177
1746664170.731302977,1.0107443644375431,0.5654975255797177
1746664170.735679865,1.0019385824587617,0.5823460548771981
1746664170.739237070,1.0019385824587617,0.5823460548771981
1746664170.743251562,1.0019385824587617,0.5823460548771981
1746664170.747259617,0.9934613793809275,0.5992784229721488
1746664170.751260757,0.9934613793809275,0.5992784229721488
1746664170.755680084,0.9852478858505492,0.6162729206123276
1746664170.759270906,0.9852478858505492,0.6162729206123276
1746664170.763277054,0.9852478858505492,0.6162729206123276
1746664170.767473936,0.977248927639246,0.6333150988519477
1746664170.772172928,0.977248927639246,0.6333150988519477
1746664170.779539824,0.9695122506152076,0.6504341226507611
1746664170.783736467,0.9695122506152076,0.6504341226507611
1746664170.789316893,0.9621546557955042,0.6675359805098353
1746664170.791754484,0.9621546557955042,0.6675359805098353
1746664170.796543837,0.9552704181633502,0.6845397240693526
1746664170.799263954,0.9552704181633502,0.6845397240693526
1746664170.803256512,0.9552704181633502,0.6845397240693526
1746664170.807237864,0.9488807610980659,0.7014994369215862
1746664170.811249971,0.9488807610980659,0.7014994369215862
1746664170.815766335,0.943007370219869,0.7184554562441311
1746664170.819226027,0.943007370219869,0.7184554562441311
1746664170.823280334,0.943007370219869,0.7184554562441311
1746664170.827226877,0.9376725176083693,0.7354366471423148
1746664170.831262589,0.9376725176083693,0.7354366471423148
1746664170.835696459,0.9328803271366042,0.752457072486374
1746664170.839273214,0.9328803271366042,0.752457072486374
1746664170.843271017,0.9328803271366042,0.752457072486374
1746664170.847255468,0.9285919490752829,0.7695134970676586
1746664170.851222277,0.9285919490752829,0.7695134970676586
1746664170.855804920,0.9247626648853453,0.7866001099844043
1746664170.859220982,0.9247626648853453,0.7866001099844043
1746664170.863474369,0.9247626648853453,0.7866001099844043
1746664170.869326115,0.9213361972616256,0.8037085245975646
1746664170.872739077,0.9213361972616256,0.8037085245975646
1746664170.878557920,0.9183214085930383,0.8208430701502729
1746664170.882320881,0.9183214085930383,0.8208430701502729
1746664170.888118744,0.9156767578666006,0.8379973072455426
1746664170.891691446,0.9156767578666006,0.8379973072455426
1746664170.896653652,0.9134418148340627,0.8551762995805914
1746664170.899240971,0.9134418148340627,0.8551762995805914
1746664170.903268814,0.9134418148340627,0.8551762995805914
1746664170.907253265,0.9116852708273333,0.8720173431451638
1746664170.911266565,0.9116852708273333,0.8720173431451638
1746664170.915843487,0.9103964721744998,0.8882172088726603
1746664170.919289827,0.9103964721744998,0.8882172088726603
1746664170.923240185,0.9103964721744998,0.8882172088726603
1746664170.927385092,0.9095232294850727,0.9038922381243604
1746664170.931399107,0.9095232294850727,0.9038922381243604
1746664170.936486006,0.9089793656934219,0.9191351528651994
1746664170.939281464,0.9089793656934219,0.9191351528651994
1746664170.943264723,0.9089793656934219,0.9191351528651994
1746664170.947250843,0.9086897087733797,0.9340231758361744
1746664170.951271772,0.9086897087733797,0.9340231758361744
1746664170.955785751,0.9085921720147618,0.9486207179621181
1746664170.959237576,0.9085921720147618,0.9486207179621181
1746664170.963229179,0.9085921720147618,0.9486207179621181
1746664170.967299938,0.9086591746999929,0.9629811063062217
1746664170.971226215,0.9086591746999929,0.9629811063062217
1746664170.975862741,0.9089596995810505,0.9771461928239101
1746664170.979246140,0.9089596995810505,0.9771461928239101
1746664170.983269691,0.9089596995810505,0.9771461928239101
1746664170.987220526,0.9095566575217953,0.9911460356618557
1746664170.991239786,0.9095566575217953,0.9911460356618557
1746664170.995814323,0.9104928649100921,1.0050009076076842
1746664170.999300480,0.9104928649100921,1.0050009076076842
1746664171.003281116,0.9104928649100921,1.0050009076076842
1746664171.007235289,0.9117808649584387,1.0187250544448432
1746664171.011228085,0.9117808649584387,1.0187250544448432
1746664171.015813351,0.9133394979875232,1.031971043277339
1746664171.019202948,0.9133394979875232,1.031971043277339
1746664171.023222208,0.9133394979875232,1.031971043277339
1746664171.027242899,0.9150811275147014,1.0444610148344486
1746664171.031257868,0.9150811275147014,1.0444610148344486
1746664171.035799026,0.9169920376982456,1.0563305961604674
1746664171.039256573,0.9169920376982456,1.0563305961604674
1746664171.043290377,0.9169920376982456,1.0563305961604674
1746664171.047238588,0.9190656994121659,1.067688791314168
1746664171.051233530,0.9190656994121659,1.067688791314168
1746664171.055749655,0.9212934427653465,1.0786242756552102
1746664171.059252024,0.9212934427653465,1.0786242756552102
1746664171.063359022,0.9212934427653465,1.0786242756552102
1746664171.067265034,0.9236646879585537,1.0892095728255036
1746664171.071266890,0.9236646879585537,1.0892095728255036
1746664171.075871944,0.9261689483433053,1.099503973243959
1746664171.079308271,0.9261689483433053,1.099503973243959
1746664171.083250523,0.9261689483433053,1.099503973243959
1746664171.087282896,0.9287972311139273,1.1095557662591067
1746664171.091239929,0.9287972311139273,1.1095557662591067
1746664171.095888853,0.9315425540941938,1.119404082268045
1746664171.099313498,0.9315425540941938,1.119404082268045
1746664171.103237629,0.9315425540941938,1.119404082268045
1746664171.107240677,0.9343998776476606,1.129080466640029
1746664171.111239433,0.9343998776476606,1.129080466640029
1746664171.115789413,0.9373657711911997,1.1386102281651034
1746664171.119273663,0.9373657711911997,1.1386102281651034
1746664171.123249531,0.9373657711911997,1.1386102281651034
1746664171.127290010,0.9404565613324795,1.1480701131916995
1746664171.131232500,0.9404565613324795,1.1480701131916995
1746664171.135818481,0.9436873304250714,1.157524528410497
1746664171.139298439,0.9436873304250714,1.157524528410497
1746664171.143235683,0.9436873304250714,1.157524528410497
1746664171.147259474,0.9470544517670708,1.166970871533524
1746664171.151264191,0.9470544517670708,1.166970871533524
1746664171.155791044,0.9505559566985654,1.176406149701946
1746664171.159254551,0.9505559566985654,1.176406149701946
1746664171.163275480,0.9505559566985654,1.176406149701946
1746664171.167241096,0.9541907457308975,1.185827179572814
1746664171.171280384,0.9541907457308975,1.185827179572814
1746664171.175890923,0.957958176170803,1.1952306957917045
1746664171.179229736,0.957958176170803,1.1952306957917045
1746664171.183517933,0.957958176170803,1.1952306957917045
1746664171.189745188,0.9618578367785564,1.2046134122837144
1746664171.193050861,0.9618578367785564,1.2046134122837144
1746664171.199041367,0.9658894213746282,1.2139720576384831
1746664171.203048706,0.9658894213746282,1.2139720576384831
1746664171.208067417,0.9700526570677243,1.223303395628987
1746664171.211316109,0.9700526570677243,1.223303395628987
1746664171.216131926,0.9743472634476826,1.2326042369652028
1746664171.219275236,0.9743472634476826,1.2326042369652028
1746664171.223269939,0.9743472634476826,1.2326042369652028
1746664171.227265596,0.9787729296114015,1.2418714458027487
1746664171.231283188,0.9787729296114015,1.2418714458027487
1746664171.235901356,0.983329301549503,1.251101943092615
1746664171.239242077,0.983329301549503,1.251101943092615
1746664171.243224144,0.983329301549503,1.251101943092615
1746664171.247247934,0.9880159755769747,1.2602927080278026
1746664171.251251936,0.9880159755769747,1.2602927080278026
1746664171.255936861,0.9928324952908909,1.269440778349462
1746664171.259285450,0.9928324952908909,1.269440778349462
1746664171.263249159,0.9928324952908909,1.269440778349462
1746664171.267248154,0.9978013249632546,1.2785863212784807
1746664171.271257877,0.9978013249632546,1.2785863212784807
1746664171.275869846,1.0029443459945169,1.2877672277698344
1746664171.279294252,1.0029443459945169,1.2877672277698344
1746664171.283260107,1.0029443459945169,1.2877672277698344
1746664171.287267208,1.0082606237826282,1.296975725329967
1746664171.291275501,1.0082606237826282,1.296975725329967
1746664171.295880318,1.0137497673661584,1.3062039490746398
1746664171.299324989,1.0137497673661584,1.3062039490746398
1746664171.303279638,1.0137497673661584,1.3062039490746398
1746664171.307250500,1.0194115775695285,1.3154441032495259
1746664171.311244011,1.0194115775695285,1.3154441032495259
1746664171.315883160,1.025245890462763,1.3246885302911904
1746664171.319300175,1.025245890462763,1.3246885302911904
1746664171.323297739,1.025245890462763,1.3246885302911904
1746664171.327244282,1.0312525014099148,1.3339297417509648
1746664171.331252813,1.0312525014099148,1.3339297417509648
1746664171.335967779,1.0374311259374436,1.3431604319556716
1746664171.339276314,1.0374311259374436,1.3431604319556716
1746664171.343246698,1.0374311259374436,1.3431604319556716
1746664171.347245932,1.0437813790565462,1.352373483163096
1746664171.351308346,1.0437813790565462,1.352373483163096
1746664171.355959177,1.0503027645335468,1.3615619662537126
1746664171.359244823,1.0503027645335468,1.3615619662537126
1746664171.363293886,1.0503027645335468,1.3615619662537126
1746664171.367245197,1.0569946698078392,1.3707191389945612
1746664171.371241808,1.0569946698078392,1.3707191389945612
1746664171.375874519,1.063856364229469,1.379838442974109
1746664171.379256248,1.063856364229469,1.379838442974109
1746664171.383291960,1.063856364229469,1.379838442974109
1746664171.387237549,1.070886999293362,1.3889134998298591
1746664171.391285658,1.070886999293362,1.3889134998298591
1746664171.395916939,1.078085610092498,1.3979381071305557
1746664171.399273872,1.078085610092498,1.3979381071305557
1746664171.403263330,1.078085610092498,1.3979381071305557
1746664171.407238245,1.0854511175215726,1.4069062341263097
1746664171.411252737,1.0854511175215726,1.4069062341263097
1746664171.416007280,1.0929823309434266,1.4158120174924453
1746664171.419270515,1.0929823309434266,1.4158120174924453
1746664171.423311949,1.0929823309434266,1.4158120174924453
1746664171.427278757,1.1006779511383544,1.4246497571403292
1746664171.431271791,1.1006779511383544,1.4246497571403292
1746664171.435964823,1.1085365734217894,1.433413912136592
1746664171.439274311,1.1085365734217894,1.433413912136592
1746664171.443255901,1.1085365734217894,1.433413912136592
1746664171.447296619,1.1165775525638344,1.442122167061071
1746664171.451250076,1.1165775525638344,1.442122167061071
1746664171.456218719,1.1248195029388217,1.4507909591327128
1746664171.459244251,1.1248195029388217,1.4507909591327128
1746664171.463487864,1.1248195029388217,1.4507909591327128
1746664171.469428062,1.133259772166867,1.4594121615448012
1746664171.473013401,1.133259772166867,1.4594121615448012
1746664171.478866577,1.1418959873853318,1.4679775766752776
1746664171.481940746,1.1418959873853318,1.4679775766752776
1746664171.484972477,1.1418959873853318,1.4679775766752776
1746664171.488592386,1.1507258695374367,1.4764790786725412
